----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2026-05-27T17:00:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2026-05-27T21:49:10.9784|INFO|FocuserVM.cs|MoveFocuserInternal|216|Moving Focuser to position 387289
2026-05-27T21:49:20.8304|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 3s; Filter: L; Gain: 270; Offset 50; Binning: 1x1;
2026-05-27T21:49:25.4874|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|870|Waiting on next left movement analysis
2026-05-27T21:49:26.9711|INFO|HocusFocusStarDetection.cs|Detect|413|Average HFR: 2.179463556432903, HFR MAD: 0.24389692106075606, Detected Stars 217, Region: 0
2026-05-27T21:49:27.0037|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|841|Enough right trend points (4) with an established minimum (387323) to queue remaining left focus points down to 387187
2026-05-27T21:49:27.0054|INFO|FocuserVM.cs|MoveFocuserInternal|216|Moving Focuser to position 387255
2026-05-27T21:49:36.8216|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 3s; Filter: L; Gain: 270; Offset 50; Binning: 1x1;
2026-05-27T21:49:41.4876|INFO|FocuserVM.cs|MoveFocuserInternal|216|Moving Focuser to position 387221
2026-05-27T21:49:42.9691|INFO|HocusFocusStarDetection.cs|Detect|413|Average HFR: 3.1952309563043926, HFR MAD: 0.3328236874575448, Detected Stars 178, Region: 0
2026-05-27T21:49:50.7945|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 3s; Filter: L; Gain: 270; Offset 50; Binning: 1x1;
2026-05-27T21:49:55.4528|INFO|FocuserVM.cs|MoveFocuserInternal|216|Moving Focuser to position 387187
2026-05-27T21:49:56.9158|INFO|HocusFocusStarDetection.cs|Detect|413|Average HFR: 4.700295407190507, HFR MAD: 0.3994218935140055, Detected Stars 113, Region: 0
2026-05-27T21:50:04.8310|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 3s; Filter: L; Gain: 270; Offset 50; Binning: 1x1;
2026-05-27T21:50:09.4994|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|896|Waiting on remaining AutoFocus analysis tasks
2026-05-27T21:50:10.9637|INFO|HocusFocusStarDetection.cs|Detect|413|Average HFR: 6.455983569378274, HFR MAD: 0.3171366774627385, Detected Stars 63, Region: 0
2026-05-27T21:50:10.9951|INFO|FocuserVM.cs|MoveFocuserInternal|216|Moving Focuser to position 387320
2026-05-27T21:50:16.8088|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1141|Validating HFR at final focus position 387320
2026-05-27T21:50:16.8157|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 3s; Filter: L; Gain: 270; Offset 50; Binning: 1x1;
2026-05-27T21:50:22.9562|INFO|HocusFocusStarDetection.cs|Detect|413|Average HFR: 1.7324912239016748, HFR MAD: 0.14858066826762517, Detected Stars 168, Region: 0
2026-05-27T21:50:22.9647|INFO|HocusFocusVM.cs|AutoFocusEngine_Completed|472|AutoFocus completed with focuser starting at 387323 and ending at 387320
2026-05-27T21:50:22.9666|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|46|Autofocus notification received - Temperature 27.700000762939453
2026-05-27T21:50:22.9808|INFO|SessionEventCollector.cs|SaveEvent|128|NightSummary: Event logged — AutoFocus: AutoFocus completed — Filter: L, Temp: 27.7°C, Position: 387320.0738557129
2026-05-27T21:50:22.9820|INFO|SessionService.cs|UpdateEndAutoFocusRun|1500|[Subframes] UpdateEndAutoFocusRun called: session=488ed467-5289-4740-b683-e0aa7c3efabe filter=L position=387320.0738557129 — posting autofocus event
2026-05-27T21:50:23.0273|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter H at Position 5
2026-05-27T21:50:23.2341|INFO|FocuserVM.cs|MoveFocuserInternal|216|Moving Focuser to position 387342
2026-05-27T21:50:26.8044|INFO|PHD2Guider.cs|TryStartGuideCommand|641|Phd2 - Requesting to start guiding. Recalibrate: False
2026-05-27T21:50:33.9887|INFO|PHD2Client.cs|ProcessEvent|261|PHD2: StartGuiding
2026-05-27T21:50:33.9888|INFO|PHD2Client.cs|StartNewGuidingSession|393|PHD2Client: New guiding session started
2026-05-27T21:50:33.9996|INFO|PHD2Client.cs|QueryExposureTime|1216|PHD2Client: Exposure time from PHD2 API: 2.000 seconds (2000 ms)
2026-05-27T21:50:57.4434|INFO|PHD2Client.cs|HandleSettleDone|343|PHD2Client: SettleDone - Status=0, Success=True, TotalFrames=10, DroppedFrames=0
2026-05-27T21:50:57.4435|WARNING|DitherStatisticsVM.cs|OnPHD2SettleDone|772|⚠️ SettleDone received but no currentDither exists (race condition?)
2026-05-27T21:50:57.7187|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2026-05-27T21:50:57.7191|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2026-05-27T21:50:57.7198|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-05-27T21:50:57.7251|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-05-27T21:51:13.5251|INFO|TsProgressReader.cs|ReadProgressDelta|75|[Subframes] TS progress delta: DB not found at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin — Target Scheduler not installed or DB path mismatch.
2026-05-27T21:56:13.5294|INFO|TsProgressReader.cs|ReadProgressDelta|75|[Subframes] TS progress delta: DB not found at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin — Target Scheduler not installed or DB path mismatch.
2026-05-27T22:00:59.6214|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-05-27T22:00:59.6224|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:41:52.2646189, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:00:59.6226|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-27T22:00:59.6226|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-27T22:01:00.9350|INFO|HocusFocusStarDetection.cs|Detect|413|Average HFR: 1.8342017553433747, HFR MAD: 0.15996209767558095, Detected Stars 346, Region: 0
2026-05-27T22:01:01.6302|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\2026-05-27_21-50-57_M 51_LIGHT_H_-5.00C_G100-Exp-600.00s_MAXRMS-D0.89-R2.84_M-63.80_RMS-0.64_HFR-1.83_F-0001.fits
2026-05-27T22:01:01.6304|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\2026-05-27_21-50-57_M 51_LIGHT_H_-5.00C_G100-Exp-600.00s_MAXRMS-D0.89-R2.84_M-63.80_RMS-0.64_HFR-1.83_F-0001.fits. Duration Total: 00:00:02.0087588; BeforeSave: 00:00:00.0004030; BeforeFinalizeImageSaved: 00:00:01.6898348; FinalizeSaveTime: 00:00:00.3185202
2026-05-27T22:01:02.1708|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\AcquisitionDetails.csv
2026-05-27T22:01:02.1710|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\AcquisitionDetails.json
2026-05-27T22:01:02.1713|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\ImageMetaData.csv
2026-05-27T22:01:02.2052|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\ImageMetaData.json
2026-05-27T22:01:02.2182|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\WeatherData.csv
2026-05-27T22:01:02.2343|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\WeatherData.json
2026-05-27T22:01:02.2408|INFO|SessionService.cs|OnTargetDetectedAsync|663|[Subframes] Target detected: 'M51' (was 'M51')
2026-05-27T22:01:02.2777|INFO|SubframesClient.cs|StartTargetAsync|316|[Subframes] Target started:  name='M51'
2026-05-27T22:01:02.2779|WARNING|SessionService.cs|StartTargetAsync|559|[Subframes] StartTarget failed — cached locally as 6afa4aa5-de30-4ba1-8bb4-6a0c0edde2b0 for replay.
2026-05-27T22:01:03.8177|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:41:48.2293871, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:01:03.8178|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2026-05-27T22:01:03.8187|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 600
2026-05-27T22:01:03.8189|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.834
2026-05-27T22:01:03.8191|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 7.09
2026-05-27T22:01:03.8192|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 72.26598940219898
2026-05-27T22:01:03.8193|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 600 HFR: 1.834 FWHM: 7.09  Altitude: 72.26598940219898 
2026-05-27T22:01:03.8210|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2026-05-27T22:01:04.4387|INFO|StarfrontClient.cs|SendImageFile|249|[Rockwood] sent 2026-05-27_21-50-57_M 51_LIGHT_H_-5.00C_G100-Exp-600.00s_MAXRMS-D0.89-R2.84_M-63.80_RMS-0.64_HFR-1.83_F-0001.fits (21KB) object=M 51 exptime=600s filter=H
2026-05-27T22:01:04.5182|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2026-05-27T22:01:04.5196|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2026-05-27T22:01:04.5200|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:41:46.4185879, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:01:04.5201|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2026-05-27T22:01:04.5208|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 600
2026-05-27T22:01:04.5210|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.834
2026-05-27T22:01:04.5213|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 7.09
2026-05-27T22:01:04.5215|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 72.26598940219898
2026-05-27T22:01:04.5215|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 600 HFR: 1.834 FWHM: 7.09  Altitude: 72.26598940219898 
2026-05-27T22:01:04.5231|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2026-05-27T22:01:04.6898|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2026-05-27T22:01:04.6910|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2026-05-27T22:01:04.8776|INFO|Symbol.cs|OnMessageReceived|627|Received message from Target Scheduler re: TargetScheduler-TargetStart
2026-05-27T22:01:04.8777|INFO|Symbol.cs|OnMessageReceived|635|TS_TargetName = M 51
2026-05-27T22:01:04.8777|INFO|Symbol.cs|OnMessageReceived|636|Expires at 05/27/2026 22:44:48 -05:00
2026-05-27T22:01:04.8777|INFO|Symbol.cs|OnMessageReceived|627|Received message from Target Scheduler re: TargetScheduler-TargetStart
2026-05-27T22:01:04.8777|INFO|Symbol.cs|OnMessageReceived|635|TS_TargetName = M 51
2026-05-27T22:01:04.8778|INFO|Symbol.cs|OnMessageReceived|636|Expires at 05/27/2026 22:44:48 -05:00
2026-05-27T22:01:04.8781|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:41:46.4185879, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:01:04.8782|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-27T22:01:04.8783|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-27T22:01:04.8785|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:41:46.4185879, next instruction time 0, next instruction Category: Scheduler, Item: SwitchFilter, Filter: H - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:01:04.8785|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: H
2026-05-27T22:01:04.8794|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: H
2026-05-27T22:01:04.8796|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:41:46.4185879, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:01:04.8797|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-27T22:01:04.8797|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-27T22:01:04.8798|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:41:46.4185879, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:01:04.8799|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2026-05-27T22:01:04.8800|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2026-05-27T22:01:04.8801|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:41:46.4185879, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:01:04.8802|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-27T22:01:04.8815|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-27T22:01:04.9153|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:41:46.4185879, next instruction time 600, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:01:04.9154|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Restore Guiding ShouldTrigger returning true
2026-05-27T22:01:04.9486|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2026-05-27T22:01:04.9739|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2026-05-27T22:01:04.9740|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: RestoreGuiding
2026-05-27T22:01:05.0102|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:41:46.4185879, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfFailed - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:01:05.0103|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2026-05-27T22:01:05.0104|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2026-05-27T22:01:05.0132|INFO|PHD2Guider.cs|StartGuidingPrivate|504|Phd2 - App is already guiding. Skipping start guiding
2026-05-27T22:01:05.0135|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2026-05-27T22:01:05.0135|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2026-05-27T22:01:05.0137|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: RestoreGuiding
2026-05-27T22:01:05.0161|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-05-27T22:01:05.0216|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-05-27T22:01:07.4074|WARNING|TsPreviewClient.cs|FetchPreviewAsync|161|[Subframes] TsPreviewClient.FetchPreviewAsync failed for profile '533M-AT60' (0173997c-4bfa-48fd-9337-a48b6df99c38): TaskCanceledException: The request was canceled due to the configured HttpClient.Timeout of 5 seconds elapsing.
2026-05-27T22:01:10.4885|INFO|SyncEngine.cs|SyncPendingFramesAsync|142|[Subframes] SyncEngine: synced 1 frames for session 488ed467-5289-4740-b683-e0aa7c3efabe (accepted=1)
2026-05-27T22:01:13.5282|INFO|TsProgressReader.cs|ReadProgressDelta|75|[Subframes] TS progress delta: DB not found at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin — Target Scheduler not installed or DB path mismatch.
2026-05-27T22:06:13.5303|INFO|TsProgressReader.cs|ReadProgressDelta|75|[Subframes] TS progress delta: DB not found at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin — Target Scheduler not installed or DB path mismatch.
2026-05-27T22:11:06.8616|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-05-27T22:11:06.8619|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:31:43.1920003, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-05-27T22:11:06.8620|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-27T22:11:06.8621|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-27T22:11:08.2471|INFO|HocusFocusStarDetection.cs|Detect|413|Average HFR: 1.8126324234324898, HFR MAD: 0.17611847384982193, Detected Stars 323, Region: 0
2026-05-27T22:11:08.9705|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\2026-05-27_22-01-05_M 51_LIGHT_H_-5.00C_G100-Exp-600.00s_MAXRMS-D0.74-R0.87_M-63.84_RMS-0.37_HFR-1.81_F-0002.fits
