----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2026-03-15T15:29:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2026-03-15T19:18:53.7216|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: FindHome
2026-03-15T19:18:53.7276|INFO|PHD2Guider.cs|StopGuiding|704|Phd2 - Stop Guiding skipped, as the app is already in state Stopped
2026-03-15T19:18:53.7294|INFO|TelescopeVM.cs|FindHome|292|Mount ordered to locate home position
2026-03-15T19:18:53.7320|INFO|TelescopeVM.cs|FindHome|336|Mount ordered to home but it is already at home
2026-03-15T19:18:53.7325|INFO|TelescopeVM.cs|FindHome|348|Mount has located its home position
2026-03-15T19:18:53.7334|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: FindHome
2026-03-15T19:18:53.7337|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2026-03-15T19:18:54.3523|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2026-03-15T19:18:54.3531|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Cool
2026-03-15T19:18:54.5134|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: Cool
2026-03-15T19:18:54.5151|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: CoolCamera, Temperature: -5, Duration: 15
2026-03-15T19:18:54.5245|INFO|CameraVM.cs|CoolCamera|138|Cooling Camera. Target: -5 Duration: 00:15:00
2026-03-15T19:18:55.7253|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|95|SafetyMonitorInfo state changed to Unsafe
2026-03-15T19:33:57.3431|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: CoolCamera, Temperature: -5, Duration: 15
2026-03-15T19:33:57.3435|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 20:23:7h, Offset: -15
2026-03-15T20:23:09.7226|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTime, Time: 20:23:7h, Offset: -15
2026-03-15T20:23:09.7309|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 10
2026-03-15T20:23:09.7314|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2026-03-15T20:23:09.7319|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2026-03-15T20:23:09.7362|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 10, Conditions: Condition: TimeCondition, Time: 6:53:43h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 1Trigger: WhenUnsafeCategory: Ground Station, Item: Failures to TelegramCategory: Connect, Item: ReconnectOnDownloadFailureTrigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Trigger: MeridianFlipTriggerCategory: Powerups (Misc), Item: DIYTriggerCategory: Ground Station, Item: Failures to PushoverTrigger: AutofocusAfterTemperatureChangeTrigger, Amount: 1.5°
2026-03-15T20:23:09.7418|INFO|WhenCommon.cs|SequenceBlockInitialize|204|Initialize; starting watchdog
2026-03-15T20:23:09.7504|INFO|WhenUnsafe.cs|CheckSafe|77|IsSafe is now FALSE; connected = True, IsSafe = False
2026-03-15T20:23:09.7509|INFO|WhenCommon.cs|ShouldTrigger|378|ShouldTrigger TRUE from InterruptWhen, setting TriggerRunner
2026-03-15T20:23:09.7512|INFO|WhenCommon.cs|InterruptWhen|322|Interrupting current Instruction Set
2026-03-15T20:23:09.7541|INFO|WhenCommon.cs|InterruptWhen|332|Canceling sequence...
2026-03-15T20:23:10.7544|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:11.7553|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:12.7560|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:13.7567|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:14.7576|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:15.7580|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:16.7593|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:17.7603|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:18.7608|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:19.7617|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:20.7628|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:21.7639|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:22.7647|INFO|WhenCommon.cs|InterruptWhen|336|Delay 1000
2026-03-15T20:23:23.6630|INFO|WhenCommon.cs|SequenceBlockTeardown|198|Teardown; shutting down watchdog
2026-03-15T20:23:23.6657|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2026-03-15T20:23:23.6814|INFO|Sequence2VM.cs|StartSequence|548|Advanced Sequence finished
2026-03-15T20:23:23.7769|INFO|WhenCommon.cs|InterruptWhen|339|Sequence no longer running
2026-03-15T20:23:23.7791|WARNING|WhenCommon.cs|CheckSlewing|263|CheckSlewing, WhenUnsafe = True, Connected = True, CanSlew = True, info.Slewing = False
2026-03-15T20:23:23.7812|INFO|Sequence2VM.cs|StartSequence|543|Advanced Sequence starting
2026-03-15T20:23:23.8598|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Telegram
2026-03-15T20:23:23.8602|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2026-03-15T20:23:23.8602|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2026-03-15T20:23:23.8603|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2026-03-15T20:23:23.8605|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 10, Conditions: Condition: TimeCondition, Time: 6:53:43h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 1Trigger: WhenUnsafeCategory: Ground Station, Item: Failures to TelegramCategory: Connect, Item: ReconnectOnDownloadFailureTrigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Trigger: MeridianFlipTriggerCategory: Powerups (Misc), Item: DIYTriggerCategory: Ground Station, Item: Failures to PushoverTrigger: AutofocusAfterTemperatureChangeTrigger, Amount: 1.5°
2026-03-15T20:23:23.8609|INFO|WhenCommon.cs|SequenceBlockInitialize|204|Initialize; starting watchdog
2026-03-15T20:23:23.8623|INFO|WhenCommon.cs|ShouldTrigger|382|ShouldTrigger TRUE, setting TriggerRunner
2026-03-15T20:23:23.8647|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: WhenUnsafe
2026-03-15T20:23:23.8752|INFO|WhenCommon.cs|Execute|395|Execute 0
2026-03-15T20:23:23.8755|INFO|WhenCommon.cs|Execute|409|When: running TriggerRunner, InFlight -> true, Triggered -> false
2026-03-15T20:23:23.8755|WARNING|WhenCommon.cs|CheckSlewing|263|CheckSlewing, WhenUnsafe = True, Connected = True, CanSlew = True, info.Slewing = False
2026-03-15T20:23:23.8757|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 9
2026-03-15T20:23:23.8815|INFO|MeridianFlipTrigger.cs|ShouldTrigger|197|Meridian Flip - Telescope is at home position. Skip flip evaluation
2026-03-15T20:23:23.8833|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2026-03-15T20:23:24.5113|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2026-03-15T20:23:24.5144|INFO|MeridianFlipTrigger.cs|ShouldTrigger|197|Meridian Flip - Telescope is at home position. Skip flip evaluation
2026-03-15T20:23:24.5151|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Unsafe
2026-03-15T20:23:24.6759|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: Unsafe
2026-03-15T20:23:24.6771|INFO|MeridianFlipTrigger.cs|ShouldTrigger|197|Meridian Flip - Telescope is at home position. Skip flip evaluation
2026-03-15T20:23:24.6773|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: FindHome
2026-03-15T20:23:24.6833|INFO|PHD2Guider.cs|StopGuiding|704|Phd2 - Stop Guiding skipped, as the app is already in state Stopped
2026-03-15T20:23:24.6836|INFO|TelescopeVM.cs|FindHome|292|Mount ordered to locate home position
2026-03-15T20:23:24.6845|INFO|TelescopeVM.cs|FindHome|336|Mount ordered to home but it is already at home
2026-03-15T20:23:24.6847|INFO|TelescopeVM.cs|FindHome|348|Mount has located its home position
2026-03-15T20:23:24.6850|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: FindHome
2026-03-15T20:23:24.6857|INFO|MeridianFlipTrigger.cs|ShouldTrigger|197|Meridian Flip - Telescope is at home position. Skip flip evaluation
2026-03-15T20:23:24.6866|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StopGuiding
2026-03-15T20:23:24.6930|INFO|PHD2Guider.cs|StopGuiding|704|Phd2 - Stop Guiding skipped, as the app is already in state Stopped
2026-03-15T20:23:24.6932|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StopGuiding
2026-03-15T20:23:24.6939|INFO|MeridianFlipTrigger.cs|ShouldTrigger|197|Meridian Flip - Telescope is at home position. Skip flip evaluation
2026-03-15T20:23:24.6953|INFO|SequenceItem.cs|Run|208|Starting Category: Connect, Item: DisconnectEquipment, Selected device: Safety Monitor
2026-03-15T20:23:24.8169|INFO|AscomDevice.cs|Disconnect|378|Disconnecting from ASCOM.GenericFile.SafetyMonitor Generic File driver
2026-03-15T20:23:24.8440|INFO|SafetyMonitorVM.cs|Disconnect|221|Disconnected Safety Monitor
2026-03-15T20:23:24.8442|INFO|SequenceItem.cs|Run|254|Finishing Category: Connect, Item: DisconnectEquipment, Selected device: Safety Monitor
2026-03-15T20:23:24.8448|INFO|MeridianFlipTrigger.cs|ShouldTrigger|197|Meridian Flip - Telescope is at home position. Skip flip evaluation
2026-03-15T20:23:24.8454|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTimeSpan, Time: 60s
2026-03-15T20:24:24.9192|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTimeSpan, Time: 60s
2026-03-15T20:24:24.9197|INFO|MeridianFlipTrigger.cs|ShouldTrigger|197|Meridian Flip - Telescope is at home position. Skip flip evaluation
2026-03-15T20:24:24.9207|INFO|SequenceItem.cs|Run|208|Starting Category: Connect, Item: ConnectEquipment, Selected device: Safety Monitor, Selected device id: ASCOM.GenericFile.SafetyMonitor
2026-03-15T20:24:26.9263|INFO|SafetyMonitorChooserVM.cs|GetEquipment|71|Found 0 Alpaca Safety Monitors
2026-03-15T20:24:26.9516|INFO|SafetyMonitorVM.cs|Disconnect|221|Disconnected Safety Monitor
2026-03-15T20:24:27.0410|INFO|SafetyMonitorVM.cs|Connect|175|Successfully connected Safety Monitor. Id: ASCOM.GenericFile.SafetyMonitor Name: Generic File driver DisplayName: Generic File driver (ASCOM) Driver Version: 6.4
2026-03-15T20:24:27.0414|INFO|SequenceItem.cs|Run|254|Finishing Category: Connect, Item: ConnectEquipment, Selected device: Safety Monitor, Selected device id: ASCOM.GenericFile.SafetyMonitor
2026-03-15T20:24:27.0417|INFO|MeridianFlipTrigger.cs|ShouldTrigger|197|Meridian Flip - Telescope is at home position. Skip flip evaluation
2026-03-15T20:24:27.0418|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTimeSpan, Time: 60s
2026-03-15T20:24:29.0415|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|95|SafetyMonitorInfo state changed to Unsafe
2026-03-15T20:25:27.1326|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTimeSpan, Time: 60s
2026-03-15T20:25:27.1337|INFO|MeridianFlipTrigger.cs|ShouldTrigger|197|Meridian Flip - Telescope is at home position. Skip flip evaluation
2026-03-15T20:25:27.1343|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Safety), Item: OnceSafe
2026-03-15T21:49:56.9242|WARNING|DeviceUpdateTimer.cs|Run|115|Mount value update cycle took longer than the device poll interval (Total: 2.58s > 2s; Poll: 00:00:02.5818200; Update: 00:00:00.0002133)
2026-03-15T21:50:01.3016|INFO|WhenCommon.cs|Execute|425|When: Execute done; InFlight -> false, Triggered false
2026-03-15T21:50:01.3023|INFO|MeridianFlipTrigger.cs|ShouldTrigger|197|Meridian Flip - Telescope is at home position. Skip flip evaluation
2026-03-15T21:50:01.3025|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 20:23:7h, Offset: -15
2026-03-15T21:50:01.3043|INFO|WhenCommon.cs|SequenceBlockTeardown|198|Teardown; shutting down watchdog
2026-03-15T21:50:01.3060|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2026-03-15T21:50:01.3073|INFO|Sequence2VM.cs|StartSequence|548|Advanced Sequence finished
2026-03-15T21:50:01.3084|INFO|WhenCommon.cs|InterruptWhen|350|Restarting sequence, Triggered -> true
2026-03-15T21:50:49.3652|INFO|Sequence2VM.cs|StartSequence|543|Advanced Sequence starting
2026-03-15T21:50:49.3765|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3
2026-03-15T21:50:49.3767|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy
2026-03-15T21:50:49.3770|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy
2026-03-15T21:50:49.3771|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 11
2026-03-15T21:50:49.3772|INFO|SequenceItem.cs|Run|208|Starting Category: Connect, Item: ConnectAllEquipment
2026-03-15T21:50:49.3773|INFO|ConnectAllEquipment.cs|Execute|169|Camera is already connected
2026-03-15T21:50:49.3774|INFO|ConnectAllEquipment.cs|Execute|169|Filter Wheel is already connected
2026-03-15T21:50:49.3774|INFO|ConnectAllEquipment.cs|Execute|169|Focuser is already connected
2026-03-15T21:50:49.3774|INFO|ConnectAllEquipment.cs|Execute|169|Mount is already connected
2026-03-15T21:50:49.3775|INFO|ConnectAllEquipment.cs|Execute|169|Guider is already connected
2026-03-15T21:50:49.3775|INFO|ConnectAllEquipment.cs|Execute|169|Weather is already connected
2026-03-15T21:50:49.3776|INFO|ConnectAllEquipment.cs|Execute|169|Safety Monitor is already connected
2026-03-15T21:50:49.3776|INFO|SequenceItem.cs|Run|254|Finishing Category: Connect, Item: ConnectAllEquipment
2026-03-15T21:50:49.3777|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: FindHome
2026-03-15T21:50:49.3804|INFO|PHD2Guider.cs|StopGuiding|704|Phd2 - Stop Guiding skipped, as the app is already in state Stopped
2026-03-15T21:50:49.3805|INFO|TelescopeVM.cs|FindHome|292|Mount ordered to locate home position
2026-03-15T21:50:49.3807|INFO|TelescopeVM.cs|FindHome|336|Mount ordered to home but it is already at home
2026-03-15T21:50:49.3808|INFO|TelescopeVM.cs|FindHome|348|Mount has located its home position
2026-03-15T21:50:49.3810|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: FindHome
2026-03-15T21:50:49.3811|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 19:53:7h, Offset: -45
2026-03-15T21:50:49.3812|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTime, Time: 19:53:7h, Offset: -45
2026-03-15T21:50:49.3813|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: CoolCamera, Temperature: -5, Duration: 30
2026-03-15T21:50:49.3815|INFO|CameraVM.cs|CoolCamera|138|Cooling Camera. Target: -5 Duration: 00:30:00
2026-03-15T21:50:49.3832|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: CoolCamera, Temperature: -5, Duration: 30
2026-03-15T21:50:49.3839|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2026-03-15T21:50:49.3869|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: S
2026-03-15T21:50:49.3952|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S at Position 4
2026-03-15T21:50:49.6136|INFO|FocuserVM.cs|MoveFocuserInternal|216|Moving Focuser to position 387277
2026-03-15T21:50:53.1143|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: S
2026-03-15T21:50:53.1161|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2026-03-15T21:50:53.1164|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 20:38:7h, Offset: 0
2026-03-15T21:50:53.1167|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTime, Time: 20:38:7h, Offset: 0
2026-03-15T21:50:53.1178|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: TimeSpanCondition, Time: 10:1:0h, 
2026-03-15T21:50:53.1238|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2026-03-15T21:50:53.8168|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2026-03-15T21:50:53.8183|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.TakeManyExposures, Strategy: SequentialStrategy, Items[CREATED]: 1, Conditions: Condition: LoopCondition, Iterations: 0/600, 
2026-03-15T21:50:53.8203|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T21:50:53.8639|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T21:51:55.5754|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T21:51:55.5761|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T21:51:55.5821|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T21:51:57.2701|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_21-50-53__DARK_S_-5.30C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0063.fits
2026-03-15T21:51:57.2703|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_21-50-53__DARK_S_-5.30C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0063.fits. Duration Total: 00:00:01.6926663; BeforeSave: 00:00:00.0000979; BeforeFinalizeImageSaved: 00:00:01.3359567; FinalizeSaveTime: 00:00:00.3566111
2026-03-15T21:51:58.6079|INFO|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|63|Writing CSV acquisition summary: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T21:51:58.8196|INFO|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|82|Writing JSON acquisition summary: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T21:51:58.8327|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T21:51:58.8712|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T21:51:58.8880|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T21:51:58.9094|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T21:52:57.2280|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T21:52:57.2285|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T21:52:57.2341|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T21:52:58.1929|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_21-51-55__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0064.fits
