----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2025-12-21T12:38:01--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-12-21T22:25:59.2553|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\metadata\ImageMetaData.json
2025-12-21T22:25:59.2584|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\metadata\WeatherData.csv
2025-12-21T22:25:59.2735|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\metadata\WeatherData.json
2025-12-21T22:25:59.8100|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:45.5337908, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:25:59.8101|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2025-12-21T22:25:59.8104|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 180
2025-12-21T22:25:59.8105|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.709
2025-12-21T22:25:59.8106|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 6.81
2025-12-21T22:25:59.8107|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 46.44828027160776
2025-12-21T22:25:59.8107|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 180 HFR: 1.709 FWHM: 6.81  Altitude: 46.44828027160776 
2025-12-21T22:25:59.8121|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2025-12-21T22:26:00.5438|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2025-12-21T22:26:00.5450|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2025-12-21T22:26:00.5454|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:45.5337908, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:26:00.5454|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2025-12-21T22:26:00.5457|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 180
2025-12-21T22:26:00.5458|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.709
2025-12-21T22:26:00.5459|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 6.81
2025-12-21T22:26:00.5460|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 46.4536086833855
2025-12-21T22:26:00.5460|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 180 HFR: 1.709 FWHM: 6.81  Altitude: 46.4536086833855 
2025-12-21T22:26:00.5468|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2025-12-21T22:26:00.6986|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2025-12-21T22:26:00.6998|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2025-12-21T22:26:00.8745|INFO|Symbol.cs|OnMessageReceived|630|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-12-21T22:26:00.8745|INFO|Symbol.cs|OnMessageReceived|638|TS_TargetName = HorseFlame Panel 1 - BB
2025-12-21T22:26:00.8746|INFO|Symbol.cs|OnMessageReceived|639|Expires at 12/22/2025 00:10:39 -06:00
2025-12-21T22:26:00.8749|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:45.5337908, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:26:00.8750|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:26:00.8754|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:26:00.8755|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:45.5337908, next instruction time 90, next instruction Category: , Item: Dither - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:26:00.8756|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-12-21T22:26:00.8900|INFO|PHD2Client.cs|HandleGuidingDithered|205|PHD2Client: 🎯 GuidingDithered (DITHER START) - dx=-4.57, dy=-5.94
2025-12-21T22:26:00.8901|INFO|DitherStatisticsVM.cs|OnPHD2GuidingDithered|634|🎯 DITHER START detected via GuidingDithered! dx=-4.57, dy=-5.94
2025-12-21T22:26:00.8902|INFO|DitherStatisticsVM.cs|OnPHD2GuidingDithered|644|✅ Dither START recorded with pixel shift: (-4.57, -5.94)
2025-12-21T22:26:17.1190|INFO|FramingAssistantVM.cs|LoadImage|1088|Loading image from source SKYATLAS with field of view 1° for coordinates RA: 04:39:59; Dec: 25° 44' 56"; Epoch: J2000
2025-12-21T22:26:44.3407|INFO|PHD2Client.cs|HandleSettleDone|233|PHD2Client: SettleDone - Status=0, Success=True, TotalFrames=18, DroppedFrames=0
2025-12-21T22:26:44.3409|INFO|DitherStatisticsVM.cs|OnPHD2SettleDone|676|✅ DITHER END - Success=True, SettleTime=43.45s, TotalFrames=18, DroppedFrames=0
2025-12-21T22:26:44.3462|INFO|DitherStatisticsVM.cs|UpdateQualityMetrics|747|Quality metrics updated: Score=0.1837, Rating=Poor
2025-12-21T22:26:44.6910|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-12-21T22:26:44.6918|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:00.6862734, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:26:44.6921|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:26:44.6922|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:26:44.6926|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:00.6862734, next instruction time 0, next instruction Category: Scheduler, Item: SwitchFilter, Filter: L - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:26:44.6927|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: L
2025-12-21T22:26:44.6941|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: L
2025-12-21T22:26:44.6946|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:00.6862734, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:26:44.6948|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:26:44.6948|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:26:44.6952|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:00.6862734, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:26:44.6953|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-12-21T22:26:44.6956|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-12-21T22:26:44.6959|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:00.6862734, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:26:44.6961|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:26:44.6976|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:26:44.6983|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:00.6862734, next instruction time 180, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 180, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:26:44.6984|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Restore Guiding ShouldTrigger returning true
2025-12-21T22:26:44.6985|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2025-12-21T22:26:44.7038|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2025-12-21T22:26:44.7041|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: RestoreGuiding
2025-12-21T22:26:44.7438|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:46:00.6862734, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfFailed - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:26:44.7439|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2025-12-21T22:26:44.7440|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2025-12-21T22:26:44.7482|INFO|PHD2Guider.cs|StartGuidingPrivate|504|Phd2 - App is already guiding. Skipping start guiding
2025-12-21T22:26:44.7484|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2025-12-21T22:26:44.7485|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2025-12-21T22:26:44.7487|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: RestoreGuiding
2025-12-21T22:26:44.8395|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 180, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1
2025-12-21T22:26:44.8445|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 180s; Filter: ; Gain: 100; Offset 40; Binning: 1x1;
2025-12-21T22:27:02.3052|INFO|FramingAssistantVM.cs|LoadImage|1088|Loading image from source SKYATLAS with field of view 1° for coordinates RA: 06:33:42; Dec: 11° 04' 00"; Epoch: J2000
2025-12-21T22:29:46.7600|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 180, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1
2025-12-21T22:29:46.8062|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:42:58.7022188, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:29:46.8063|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:29:46.8064|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:29:48.8243|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7105386601464803, HFR MAD: 0.10771962565449233, Detected Stars 886, Region: 0
2025-12-21T22:29:49.8503|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\2025-12-21_22-26-44_HorseFlame Panel 1 - BB_LIGHT_L_-15.10C_G100-Exp-180.00s_MAXRMS-D0.53-R0.73_M-138.70_RMS-0.35_HFR-1.71_F-0038.fits
2025-12-21T22:29:49.8504|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\2025-12-21_22-26-44_HorseFlame Panel 1 - BB_LIGHT_L_-15.10C_G100-Exp-180.00s_MAXRMS-D0.53-R0.73_M-138.70_RMS-0.35_HFR-1.71_F-0038.fits. Duration Total: 00:00:03.0895038; BeforeSave: 00:00:00.0334686; BeforeFinalizeImageSaved: 00:00:02.7106128; FinalizeSaveTime: 00:00:00.3454215
2025-12-21T22:29:50.5053|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\metadata\AcquisitionDetails.csv
2025-12-21T22:29:50.5055|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\metadata\AcquisitionDetails.json
2025-12-21T22:29:50.5057|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\metadata\ImageMetaData.csv
2025-12-21T22:29:50.5426|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\metadata\ImageMetaData.json
2025-12-21T22:29:50.5456|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\metadata\WeatherData.csv
2025-12-21T22:29:50.5595|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2025-12-21\HorseFlame Panel 1 - BB\LIGHT\L\metadata\WeatherData.json
2025-12-21T22:29:51.2464|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:42:52.6025843, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:29:51.2465|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2025-12-21T22:29:51.2468|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 180
2025-12-21T22:29:51.2469|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.711
2025-12-21T22:29:51.2471|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 6.75
2025-12-21T22:29:51.2473|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 46.98958602373538
2025-12-21T22:29:51.2473|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 180 HFR: 1.711 FWHM: 6.75  Altitude: 46.98958602373538 
2025-12-21T22:29:51.2486|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2025-12-21T22:29:51.8907|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2025-12-21T22:29:51.8920|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2025-12-21T22:29:51.8924|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:42:52.6025843, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:29:51.8924|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2025-12-21T22:29:51.8927|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 180
2025-12-21T22:29:51.8928|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.711
2025-12-21T22:29:51.8930|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 6.75
2025-12-21T22:29:51.8931|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 46.98958602373538
2025-12-21T22:29:51.8931|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 180 HFR: 1.711 FWHM: 6.75  Altitude: 46.98958602373538 
2025-12-21T22:29:51.8944|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2025-12-21T22:29:52.0317|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2025-12-21T22:29:52.0329|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2025-12-21T22:29:52.1932|INFO|Symbol.cs|OnMessageReceived|630|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-12-21T22:29:52.1932|INFO|Symbol.cs|OnMessageReceived|638|TS_TargetName = HorseFlame Panel 1 - BB
2025-12-21T22:29:52.1933|INFO|Symbol.cs|OnMessageReceived|639|Expires at 12/22/2025 00:10:39 -06:00
2025-12-21T22:29:52.1937|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:42:52.6025843, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:29:52.1938|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:29:52.1938|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:29:52.1941|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:42:52.6025843, next instruction time 0, next instruction Category: Scheduler, Item: SwitchFilter, Filter: L - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:29:52.1941|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: L
2025-12-21T22:29:52.2385|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: L
2025-12-21T22:29:52.2390|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:42:52.6025843, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:29:52.2391|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:29:52.2391|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-21T22:29:52.2393|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:42:52.6025843, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-12-21T22:29:52.2393|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-12-21T22:29:52.2395|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-12-21T22:29:52.2396|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 01:42:52.6025843, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
