----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2026-02-18T15:00:21--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2026-02-19T04:34:32.0973|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2026-02-19T04:34:32.2570|INFO|Symbol.cs|OnMessageReceived|630|Received message from Target Scheduler re: TargetScheduler-TargetStart
2026-02-19T04:34:32.2570|INFO|Symbol.cs|OnMessageReceived|638|TS_TargetName = lbn552 Panel 1 - BB
2026-02-19T04:34:32.2571|INFO|Symbol.cs|OnMessageReceived|639|Expires at 02/19/2026 05:53:50 -06:00
2026-02-19T04:34:32.2574|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:58:19.4274950, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:34:32.2574|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:34:32.2578|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:34:32.2579|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:58:19.4274950, next instruction time 90, next instruction Category: , Item: Dither - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:34:32.2579|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2026-02-19T04:34:32.2731|INFO|PHD2Client.cs|HandleGuidingDithered|309|PHD2Client: 🎯 GuidingDithered (DITHER START) - dx=16.89, dy=16.99
2026-02-19T04:34:32.2732|INFO|DitherStatisticsVM.cs|OnPHD2GuidingDithered|752|🎯 DITHER START detected via GuidingDithered! dx=16.89, dy=16.99
2026-02-19T04:34:32.2732|INFO|DitherStatisticsVM.cs|OnPHD2GuidingDithered|762|✅ Dither START recorded with pixel shift: (16.89, 16.99)
2026-02-19T04:34:32.2733|INFO|PHD2Client.cs|StartDitherDataCollection|576|PHD2Client: Started dither data collection for 30 seconds (series #27)
2026-02-19T04:35:02.2742|INFO|PHD2Client.cs|OnDitherCollectionComplete|657|PHD2Client: Dither data collection complete (timer). Collected 5 points.
2026-02-19T04:35:02.2794|INFO|PHD2Client.cs|WriteDitherAnalysisFile|738|PHD2Client: Dither analysis file written with 217 data points: 20260219_042850_dither_analysis.txt
2026-02-19T04:35:02.2835|INFO|PHD2Client.cs|WritePositivePeriodsFile|932|PHD2Client: Positive periods analysis written with 61 total periods across 3 multipliers: 20260219_042850_positive_periods.txt
2026-02-19T04:35:02.2836|INFO|PHD2Client.cs|AnalyzePositivePeriods|868|PHD2Client: Positive period analysis complete. firstPeriodPerSeries counts: 1.5σ=2, 2.0σ=2, 3.0σ=0
2026-02-19T04:35:02.2838|INFO|PHD2Client.cs|CalculateRecommendation|954|PHD2Client: Calculating recommendation from 27 dither series, RMS=0.3574, StdDev=0.3108
2026-02-19T04:35:02.3118|INFO|PHD2Client.cs|EstimateMinSettleTimeFallback|1102|PHD2Client: MinSettleTime estimated using fallback (first point below threshold)
2026-02-19T04:35:02.3119|INFO|PHD2Client.cs|CalculateRecommendation|987|PHD2Client: Dither recommendation calculated - Events: 27, SettlePixel: Q=0.82 B=0.98 P=1.29, MinSettle: Q=18.0s B=14.0s P=18.0s
2026-02-19T04:35:02.3131|INFO|DitherStatisticsVM.cs|OnDitherRecommendationUpdated|500|Dither recommendation updated on UI thread - Events: 27
2026-02-19T04:35:02.3146|INFO|PHD2Client.cs|RunAnalysisAndRecommendation|638|PHD2Client: RunAnalysisAndRecommendation completed - 217 points, 27 series
2026-02-19T04:36:04.2584|INFO|PHD2Client.cs|HandleSettleDone|343|PHD2Client: SettleDone - Status=1, Success=False, TotalFrames=22, DroppedFrames=0
2026-02-19T04:36:04.2586|INFO|DitherStatisticsVM.cs|OnPHD2SettleDone|794|✅ DITHER END - Success=False, SettleTime=91.99s, TotalFrames=22, DroppedFrames=0
2026-02-19T04:36:04.2839|INFO|DitherStatisticsVM.cs|UpdateQualityMetrics|865|Quality metrics updated: Score=0.4428, Rating=Poor
2026-02-19T04:36:04.4066|ERROR|PHD2Guider.cs|ProcessEvent|937|PHD2 error:timed-out waiting for guider to settle
2026-02-19T04:36:04.8781|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2026-02-19T04:36:04.8805|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:57:02.6510517, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:36:04.8808|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:36:04.8809|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:36:04.8813|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:57:02.6510517, next instruction time 0, next instruction Category: Scheduler, Item: SwitchFilter, Filter: G - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:36:04.8814|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: G
2026-02-19T04:36:04.8827|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: G
2026-02-19T04:36:04.8831|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:57:02.6510517, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:36:04.8832|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:36:04.8833|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:36:04.8837|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:57:02.6510517, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:36:04.8838|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2026-02-19T04:36:04.8840|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2026-02-19T04:36:04.8843|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:57:02.6510517, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:36:04.8845|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:36:04.8850|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:36:04.8863|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:57:02.6510517, next instruction time 300, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:36:04.8863|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Restore Guiding ShouldTrigger returning true
2026-02-19T04:36:04.8864|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2026-02-19T04:36:04.8909|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2026-02-19T04:36:04.8911|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: RestoreGuiding
2026-02-19T04:36:04.8918|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:57:02.6510517, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfFailed - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:36:04.8919|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2026-02-19T04:36:04.8920|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2026-02-19T04:36:04.8988|INFO|PHD2Guider.cs|StartGuidingPrivate|504|Phd2 - App is already guiding. Skipping start guiding
2026-02-19T04:36:04.8991|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2026-02-19T04:36:04.8992|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2026-02-19T04:36:04.8995|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: RestoreGuiding
2026-02-19T04:36:04.9043|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-02-19T04:36:04.9107|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-02-19T04:41:06.7338|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-02-19T04:41:06.7341|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:52:00.1852902, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:41:06.7342|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:41:06.7342|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:41:09.5766|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8823967707925093, HFR MAD: 0.12118794947283984, Detected Stars 1544, Region: 0
2026-02-19T04:41:10.4465|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-02-18\lbn552 Panel 1 - BB\LIGHT\G\2026-02-19_04-36-04_lbn552 Panel 1 - BB_LIGHT_G_-15.00C_G100-Exp-300.00s_MAXRMS-D1.18-R1.76_M-81.99_RMS-0.61_HFR-1.88_F-0058.fits
2026-02-19T04:41:10.4466|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-02-18\lbn552 Panel 1 - BB\LIGHT\G\2026-02-19_04-36-04_lbn552 Panel 1 - BB_LIGHT_G_-15.00C_G100-Exp-300.00s_MAXRMS-D1.18-R1.76_M-81.99_RMS-0.61_HFR-1.88_F-0058.fits. Duration Total: 00:00:03.7128243; BeforeSave: 00:00:00.0001064; BeforeFinalizeImageSaved: 00:00:03.4147361; FinalizeSaveTime: 00:00:00.2979811
2026-02-19T04:41:11.0137|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-02-18\lbn552 Panel 1 - BB\LIGHT\G\metadata\AcquisitionDetails.csv
2026-02-19T04:41:11.0138|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-02-18\lbn552 Panel 1 - BB\LIGHT\G\metadata\AcquisitionDetails.json
2026-02-19T04:41:11.0141|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-02-18\lbn552 Panel 1 - BB\LIGHT\G\metadata\ImageMetaData.csv
2026-02-19T04:41:11.0482|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-02-18\lbn552 Panel 1 - BB\LIGHT\G\metadata\ImageMetaData.json
2026-02-19T04:41:11.0508|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-02-18\lbn552 Panel 1 - BB\LIGHT\G\metadata\WeatherData.csv
2026-02-19T04:41:11.0991|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-02-18\lbn552 Panel 1 - BB\LIGHT\G\metadata\WeatherData.json
2026-02-19T04:41:11.9995|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:51:56.2727913, next instruction time 0, next instruction Category: Focuser, Item: MoveFocuserByTemperature, Slope: 4 (Relative mode) - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:41:11.9995|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: MoveFocuserByTemperature, Slope: 4 (Relative mode)
2026-02-19T04:41:11.9996|INFO|MoveFocuserByTemperature.cs|Execute|114|Moving Focuser By Temperature Relative - Slope 4
2026-02-19T04:41:11.9996|INFO|FocuserVM.cs|MoveFocuserByTemperatureRelative|157|Moving Focuser By Temperature - LastRoundoff -0.1199951171875 + Slope 4 * ( Temperature 18.100000381469727 - PrevTemperature 18.360000610351562 ) °C (relative mode) = Delta -1.1599960327148438 / DeltaInt -1
2026-02-19T04:41:12.2032|INFO|FocuserVM.cs|MoveFocuserInternal|216|Moving Focuser to position 387214
2026-02-19T04:41:19.2155|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: MoveFocuserByTemperature, Slope: 4 (Relative mode)
2026-02-19T04:41:19.2347|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:51:47.3819993, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:41:19.2522|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2026-02-19T04:41:19.2526|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 300
2026-02-19T04:41:19.2527|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.882
2026-02-19T04:41:19.2528|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 7.86
2026-02-19T04:41:19.2529|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 27.966053754294247
2026-02-19T04:41:19.2529|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 300 HFR: 1.882 FWHM: 7.86  Altitude: 27.966053754294247 
2026-02-19T04:41:19.2539|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2026-02-19T04:41:19.8936|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2026-02-19T04:41:19.8956|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2026-02-19T04:41:19.9181|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:51:47.3819993, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:41:19.9182|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2026-02-19T04:41:19.9187|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 300
2026-02-19T04:41:19.9189|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.882
2026-02-19T04:41:19.9191|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 7.86
2026-02-19T04:41:19.9194|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 27.96950413039771
2026-02-19T04:41:19.9194|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 300 HFR: 1.882 FWHM: 7.86  Altitude: 27.96950413039771 
2026-02-19T04:41:19.9214|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2026-02-19T04:41:20.0913|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2026-02-19T04:41:20.0924|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2026-02-19T04:41:20.2579|INFO|Symbol.cs|OnMessageReceived|630|Received message from Target Scheduler re: TargetScheduler-TargetStart
2026-02-19T04:41:20.2579|INFO|Symbol.cs|OnMessageReceived|638|TS_TargetName = lbn552 Panel 1 - BB
2026-02-19T04:41:20.2579|INFO|Symbol.cs|OnMessageReceived|639|Expires at 02/19/2026 05:53:50 -06:00
2026-02-19T04:41:20.2583|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:51:47.3819993, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:41:20.2584|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:41:20.2584|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:41:20.2586|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:51:47.3819993, next instruction time 0, next instruction Category: Scheduler, Item: SwitchFilter, Filter: G - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:41:20.2587|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: G
2026-02-19T04:41:20.2784|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: G
2026-02-19T04:41:20.2788|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:51:47.3819993, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:41:20.2789|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:41:20.2789|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:41:20.2986|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:51:47.3819993, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:41:20.2986|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2026-02-19T04:41:20.2988|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2026-02-19T04:41:20.2989|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:51:47.3819993, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2026-02-19T04:41:20.2990|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:41:20.4426|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-02-19T04:41:20.4431|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 06:51:44.9771947, next instruction time 300, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
